epoch,value
1709612260.359,26.111000
1709612261.359,25.555000
1709612262.359,25.000000
1709612263.359,25.000000
1709612264.359,25.555000
1709612265.359,25.000000
1709612266.359,25.000000
1709612267.359,25.000000
1709612268.359,25.000000
1709612269.359,25.000000
1709612270.359,24.375000
1709612271.359,25.000000
1709612272.359,25.000000
1709612273.359,25.000000
1709612274.359,25.000000
1709612275.359,24.375000
1709612276.359,24.375000
1709612277.359,25.000000
1709612278.359,25.000000
1709612279.359,25.000000
1709612280.359,25.000000
1709612281.359,25.000000
1709612282.359,24.375000
1709612283.359,24.375000
1709612284.359,24.375000
1709612285.359,24.375000
1709612286.359,25.000000
1709612287.359,25.000000
1709612288.359,24.375000
1709612289.359,25.000000
1709612290.359,24.375000
1709612291.359,25.000000
1709612292.359,24.375000
1709612293.359,24.375000
1709612294.359,24.375000
1709612295.359,24.375000
1709612296.359,25.000000
1709612297.359,24.375000
1709612298.359,24.375000
1709612299.359,24.375000
1709612300.359,24.375000
1709612301.359,25.000000
1709612302.359,24.375000
1709612303.359,24.375000
1709612304.359,24.375000
1709612305.359,24.375000
1709612306.359,25.000000
1709612307.359,25.000000
1709612308.359,24.375000
1709612309.359,24.375000
1709612310.359,24.375000
1709612311.359,25.000000
1709612312.359,25.000000
1709612313.359,25.000000
1709612314.359,24.375000
1709612315.359,24.375000
1709612316.359,25.000000
1709612317.359,25.000000
1709612318.359,24.375000
1709612319.359,24.375000
1709612320.359,24.375000
1709612321.359,24.375000
1709612322.359,24.375000
1709612323.359,24.375000
1709612324.359,25.000000
1709612325.359,24.375000
1709612326.359,24.375000
1709612327.359,24.375000
1709612328.359,25.000000
1709612329.359,24.375000
1709612330.359,24.375000
1709612331.359,24.375000
1709612332.359,24.375000
1709612333.359,24.375000
1709612334.359,24.375000
1709612335.359,24.375000
1709612336.359,24.375000
1709612337.359,24.375000
1709612338.359,25.000000
1709612339.359,24.375000
1709612340.359,24.375000
1709612341.359,24.375000
1709612342.359,25.000000
1709612343.359,25.000000
1709612344.359,24.375000
1709612345.359,24.375000
1709612346.359,25.000000
1709612347.359,24.375000
1709612348.359,24.375000
1709612349.359,24.375000
1709612350.359,24.375000
1709612351.359,25.000000
1709612352.359,25.000000
1709612353.359,25.000000
1709612354.359,24.375000
1709612355.359,24.375000
1709612356.359,24.375000
1709612357.359,25.000000
1709612358.359,24.375000
1709612359.359,25.000000
1709612360.359,24.375000
1709612361.359,25.000000
1709612362.359,25.000000
1709612363.359,25.000000
1709612364.359,24.375000
1709612365.359,24.375000
1709612366.359,24.375000
1709612367.359,25.000000
1709612368.359,24.375000
1709612369.359,24.375000
1709612370.359,25.000000
1709612371.359,24.375000
1709612372.359,25.000000
1709612373.359,24.375000
1709612374.359,24.375000
1709612375.359,25.000000
1709612376.359,25.000000
1709612377.359,25.000000
1709612378.359,25.000000
1709612379.359,25.000000
1709612380.359,24.375000
1709612381.359,25.000000
1709612382.359,24.375000
1709612383.359,25.000000
1709612384.359,24.375000
1709612385.359,25.000000
1709612386.359,25.000000
1709612387.359,25.000000
1709612388.359,24.375000
1709612389.359,24.375000
1709612390.359,24.375000
1709612391.359,24.375000
1709612392.359,24.375000
1709612393.359,24.375000
1709612394.359,25.000000
1709612395.359,25.000000
1709612396.359,24.375000
1709612397.359,24.375000
1709612398.359,25.000000
1709612399.359,25.000000
1709612400.359,25.000000
1709612401.359,25.000000
1709612402.359,24.375000
1709612403.359,24.375000
1709612404.359,25.000000
1709612405.359,24.375000
1709612406.359,25.000000
1709612407.359,25.000000
1709612408.359,25.000000
1709612409.359,24.375000
1709612410.359,25.000000
1709612411.359,24.375000
1709612412.359,25.000000
1709612413.359,25.000000
1709612414.359,25.000000
1709612415.359,25.000000
1709612416.359,25.000000
1709612417.359,24.375000
1709612418.359,25.000000
1709612419.359,25.000000
1709612420.359,24.375000
1709612421.359,25.000000
1709612422.359,25.000000
1709612423.359,24.375000
1709612424.359,25.000000
1709612425.359,25.000000
1709612426.359,25.000000
1709612427.359,25.000000
1709612428.359,25.000000
1709612429.359,25.000000
1709612430.359,24.375000
1709612431.359,25.000000
1709612432.359,25.000000
1709612433.359,25.000000
1709612434.359,25.000000
1709612435.359,25.000000
1709612436.359,25.000000
1709612437.359,25.000000
1709612438.359,25.000000
1709612439.359,25.000000
1709612440.359,24.375000
1709612441.359,25.000000
1709612442.359,25.000000
1709612443.359,25.000000
1709612444.359,25.000000
1709612445.359,25.000000
1709612446.359,25.000000
1709612447.359,25.000000
1709612448.359,25.000000
1709612449.359,25.000000
1709612450.359,25.000000
1709612451.359,25.000000
1709612452.359,25.000000
1709612453.359,25.000000
1709612454.359,25.000000
1709612455.359,25.000000
1709612456.359,25.000000
1709612457.359,25.000000
1709612458.359,25.000000
1709612459.359,25.000000
1709612460.359,25.000000
1709612461.359,25.000000
1709612462.359,25.000000
1709612463.359,25.000000
1709612464.359,25.000000
1709612465.359,25.000000
1709612466.359,25.000000
1709612467.359,25.000000
1709612468.359,25.000000
1709612469.359,25.000000
1709612470.359,25.000000
1709612471.359,25.000000
1709612472.359,25.000000
1709612473.359,25.000000
1709612474.359,25.000000
1709612475.359,24.375000
1709612476.359,25.000000
1709612477.359,25.000000
1709612478.359,24.375000
1709612479.359,25.000000
1709612480.359,25.000000
1709612481.359,25.000000
1709612482.359,25.000000
1709612483.359,25.000000
1709612484.359,25.000000
1709612485.359,25.000000
1709612486.359,24.375000
1709612487.359,25.000000
1709612488.359,25.000000
1709612489.359,25.000000
1709612490.359,25.000000
1709612491.359,25.000000
1709612492.359,25.000000
1709612493.359,25.000000
1709612494.359,25.000000
1709612495.359,25.000000
1709612496.359,25.000000
1709612497.359,25.000000
1709612498.359,25.000000
1709612499.359,25.000000
1709612500.359,25.000000
1709612501.359,25.000000
1709612502.359,25.000000
1709612503.359,25.000000
1709612504.359,25.000000
1709612505.359,25.000000
1709612506.359,25.000000
1709612507.359,25.000000
1709612508.359,25.000000
1709612509.359,25.000000
1709612510.359,25.000000
1709612511.359,25.000000
1709612512.359,24.375000
1709612513.359,25.000000
1709612514.359,25.000000
1709612515.359,25.000000
1709612516.359,25.000000
1709612517.359,25.000000
1709612518.359,25.000000
1709612519.359,25.000000
1709612520.359,25.555000
1709612521.359,25.000000
1709612522.359,25.000000
1709612523.359,25.000000
1709612524.359,25.000000
1709612525.359,25.000000
1709612526.359,25.000000
1709612527.359,25.000000
1709612528.359,25.000000
1709612529.359,25.000000
1709612530.359,25.000000
1709612531.359,25.000000
1709612532.359,25.000000
1709612533.359,25.000000
1709612534.359,25.000000
1709612535.359,25.000000
1709612536.359,25.000000
1709612537.359,25.000000
1709612538.359,25.000000
1709612539.359,25.555000
1709612540.359,25.000000
1709612541.359,25.000000
1709612542.359,25.000000
1709612543.359,25.000000
1709612544.359,25.000000
1709612545.359,25.000000
1709612546.359,25.000000
1709612547.359,25.000000
1709612548.359,25.000000
1709612549.359,25.000000
1709612550.359,25.555000
1709612551.359,25.000000
1709612552.359,25.000000
1709612553.359,25.555000
1709612554.359,25.000000
1709612555.359,25.000000
1709612556.359,25.000000
1709612557.359,25.000000
1709612558.359,25.000000
1709612559.359,25.000000
1709612560.359,25.000000
1709612561.359,25.000000
1709612562.359,25.000000
1709612563.359,25.000000
1709612564.359,25.000000
1709612565.359,25.000000
1709612566.359,25.000000
1709612567.359,25.555000
1709612568.359,25.000000
1709612569.359,25.000000
1709612570.359,25.000000
1709612571.359,25.000000
1709612572.359,25.000000
1709612573.359,25.000000
1709612574.359,25.000000
1709612575.359,25.000000
1709612576.359,25.000000
1709612577.359,25.000000
1709612578.359,25.555000
1709612579.359,25.000000
1709612580.359,25.000000
1709612581.359,25.000000
1709612582.359,25.000000
1709612583.359,25.000000
1709612584.359,25.000000
1709612585.359,25.000000
1709612586.359,25.000000
1709612587.359,25.000000
1709612588.359,25.000000
1709612589.359,25.000000
1709612590.359,25.000000
1709612591.359,25.000000
1709612592.359,25.000000
1709612593.359,25.000000
1709612594.359,25.000000
1709612595.359,25.000000
1709612596.359,25.000000
1709612597.359,25.000000
1709612598.359,25.000000
1709612599.359,25.000000
1709612600.359,25.555000
1709612601.359,25.000000
1709612602.359,25.000000
1709612603.359,25.000000
1709612604.359,25.000000
1709612605.359,25.000000
1709612606.359,25.000000
1709612607.359,25.000000
1709612608.359,25.000000
1709612609.359,25.000000
1709612610.359,25.000000
1709612611.359,25.000000
1709612612.359,25.000000
1709612613.359,25.000000
1709612614.359,25.000000
1709612615.359,25.000000
1709612616.359,25.000000
1709612617.359,25.000000
1709612618.359,25.000000
1709612619.359,25.000000
1709612620.359,25.000000
1709612621.359,25.000000
1709612622.359,25.000000
1709612623.359,25.000000
1709612624.359,25.000000
1709612625.359,25.000000
1709612626.359,25.000000
1709612627.359,25.000000
1709612628.359,25.000000
1709612629.359,25.000000
1709612630.359,25.000000
1709612631.359,25.000000
1709612632.359,25.000000
1709612633.359,25.000000
1709612634.359,25.000000
1709612635.359,25.000000
1709612636.359,25.000000
1709612637.359,25.000000
1709612638.359,25.000000
1709612639.359,25.000000
1709612640.359,25.000000
1709612641.359,25.000000
1709612642.359,25.000000
1709612643.359,25.000000
1709612644.359,25.000000
