epoch,value
1709538666.287,0.000000
1709538667.287,0.000000
1709538668.287,0.000000
1709538669.287,0.000000
1709538670.287,0.000000
1709538671.287,0.000000
1709538672.287,0.000000
1709538673.287,0.000000
1709538674.287,0.000000
1709538675.287,0.000000
1709538676.287,0.000000
1709538677.287,0.000000
1709538678.287,0.000000
1709538679.287,0.000000
1709538680.287,0.000000
1709538681.287,0.000000
1709538682.287,0.000000
1709538683.287,0.000000
1709538684.287,0.000000
1709538685.287,0.000000
1709538686.287,0.000000
1709538687.287,0.000000
1709538688.287,0.000000
1709538689.287,0.000000
1709538690.287,0.000000
1709538691.287,0.000000
1709538692.287,0.000000
1709538693.287,0.000000
1709538694.287,0.000000
1709538695.287,0.000000
1709538696.287,0.000000
1709538697.287,0.000000
1709538698.287,0.000000
1709538699.287,0.000000
1709538700.287,0.000000
1709538701.287,0.000000
1709538702.287,0.000000
1709538703.287,0.000000
1709538704.287,0.000000
1709538705.287,0.000000
1709538706.287,0.000000
1709538707.287,0.000000
1709538708.287,0.000000
1709538709.287,0.000000
1709538710.287,0.000000
1709538711.287,0.000000
1709538712.287,0.000000
1709538713.287,0.000000
1709538714.287,0.000000
1709538715.287,0.000000
1709538716.287,0.000000
1709538717.287,0.000000
1709538718.287,0.000000
1709538719.287,0.000000
1709538720.287,0.000000
1709538721.287,0.000000
1709538722.287,0.000000
1709538723.287,0.000000
1709538724.287,0.000000
1709538725.287,0.000000
1709538726.287,0.000000
