epoch,value
1708314842.270,94.949495
1708314843.270,94.059406
1708314844.270,98.019802
1708314845.270,98.000000
1708314846.270,100.000000
1708314847.270,99.000000
1708314848.270,99.000000
1708314849.270,100.000000
1708314850.270,95.959596
1708314851.270,99.000000
1708314852.270,99.009901
1708314853.270,99.000000
1708314854.270,100.000000
1708314855.270,98.000000
1708314856.270,99.000000
1708314857.270,100.000000
1708314858.270,99.009901
1708314859.270,99.000000
1708314860.270,98.989899
1708314861.270,100.000000
1708314862.270,100.000000
1708314863.270,99.009901
1708314864.270,86.868687
1708314865.270,89.898990
1708314866.270,98.979592
1708314867.270,99.000000
1708314868.270,100.000000
1708314869.270,99.009901
1708314870.270,87.755102
1708314871.270,92.929293
1708314872.270,100.000000
1708314873.270,99.009901
1708314874.270,99.000000
1708314875.270,100.000000
1708314876.270,99.000000
1708314877.270,100.000000
1708314878.270,98.019802
1708314879.270,100.000000
1708314880.270,100.000000
1708314881.270,99.000000
1708314882.270,100.000000
1708314883.270,100.000000
1708314884.270,99.009901
1708314885.270,100.000000
1708314886.270,99.000000
1708314887.270,100.000000
1708314888.270,99.009901
1708314889.270,100.000000
1708314890.270,98.019802
1708314891.270,99.000000
1708314892.270,100.000000
1708314893.270,98.019802
1708314894.270,100.000000
1708314895.270,72.727273
1708314896.270,98.989899
1708314897.270,98.019802
1708314898.270,97.029703
1708314899.270,96.875000
1708314900.270,87.254902
1708314901.270,98.989899
1708314902.270,99.000000
1708314903.270,98.000000
1708314904.270,100.000000
1708314905.270,99.000000
1708314906.270,100.000000
1708314907.270,99.000000
1708314908.270,100.000000
1708314909.270,99.000000
1708314910.270,100.000000
1708314911.270,99.000000
1708314912.270,100.000000
1708314913.270,100.000000
1708314914.270,99.009901
1708314915.270,99.000000
1708314916.270,99.000000
1708314917.270,100.000000
1708314918.270,100.000000
1708314919.270,100.000000
1708314920.270,100.000000
1708314921.270,99.000000
1708314922.270,99.000000
1708314923.270,100.000000
1708314924.270,99.000000
1708314925.270,100.000000
1708314926.270,99.000000
1708314927.270,100.000000
1708314928.270,100.000000
1708314929.270,99.000000
1708314930.270,99.000000
1708314931.270,99.009901
1708314932.270,99.000000
1708314933.270,100.000000
1708314934.270,100.000000
1708314935.270,99.000000
1708314936.270,100.000000
