epoch,value
1709552406.272,96.000000
1709552407.272,89.215686
1709552408.272,100.000000
1709552409.272,99.000000
1709552410.272,100.000000
1709552411.272,99.009901
1709552412.272,99.000000
1709552413.272,99.000000
1709552414.272,99.000000
1709552415.272,99.000000
1709552416.272,100.000000
1709552417.272,100.000000
1709552418.272,99.009901
1709552419.272,100.000000
1709552420.272,100.000000
1709552421.272,99.009901
1709552422.272,100.000000
1709552423.272,98.019802
1709552424.272,100.000000
1709552425.272,99.009901
1709552426.272,100.000000
1709552427.272,99.000000
1709552428.272,100.000000
1709552429.272,100.000000
1709552430.272,99.009901
1709552431.272,100.000000
1709552432.272,99.000000
1709552433.272,100.000000
1709552434.272,99.000000
1709552435.272,91.000000
1709552436.272,97.979798
1709552437.272,99.009901
1709552438.272,100.000000
1709552439.272,98.019802
1709552440.272,99.000000
1709552441.272,99.000000
1709552442.272,100.000000
1709552443.272,100.000000
1709552444.272,99.000000
1709552445.272,100.000000
1709552446.272,98.989899
1709552447.272,99.009901
1709552448.272,100.000000
1709552449.272,99.000000
1709552450.272,99.000000
1709552451.272,99.000000
1709552452.272,100.000000
1709552453.272,99.009901
1709552454.272,100.000000
1709552455.272,99.000000
1709552456.272,99.000000
1709552457.272,100.000000
1709552458.272,100.000000
1709552459.272,99.000000
1709552460.272,100.000000
1709552461.272,99.000000
1709552462.272,100.000000
1709552463.272,99.000000
1709552464.272,100.000000
1709552465.272,99.000000
1709552466.272,98.989899
1709552467.272,99.009901
1709552468.272,94.949495
1709552469.272,98.979592
1709552470.272,99.000000
1709552471.272,99.000000
1709552472.272,99.009901
1709552473.272,100.000000
1709552474.272,97.029703
1709552475.272,100.000000
1709552476.272,100.000000
1709552477.272,99.009901
1709552478.272,99.000000
1709552479.272,89.000000
1709552480.272,100.000000
1709552481.272,100.000000
1709552482.272,99.000000
1709552483.272,100.000000
1709552484.272,89.000000
1709552485.272,100.000000
1709552486.272,100.000000
1709552487.272,99.000000
1709552488.272,82.178218
1709552489.272,100.000000
1709552490.272,100.000000
1709552491.272,99.000000
1709552492.272,100.000000
1709552493.272,99.000000
1709552494.272,100.000000
1709552495.272,99.000000
1709552496.272,100.000000
1709552497.272,100.000000
1709552498.272,99.000000
1709552499.272,99.000000
1709552500.272,99.009901
1709552501.272,100.000000
1709552502.272,100.000000
1709552503.272,99.009901
1709552504.272,99.000000
1709552505.272,99.000000
1709552506.272,100.000000
1709552507.272,99.009901
1709552508.272,100.000000
1709552509.272,100.000000
1709552510.272,99.009901
1709552511.272,100.000000
1709552512.272,98.019802
1709552513.272,100.000000
1709552514.272,99.000000
1709552515.272,100.000000
1709552516.272,99.000000
1709552517.272,100.000000
1709552518.272,100.000000
1709552519.272,98.019802
1709552520.272,100.000000
1709552521.272,99.000000
1709552522.272,100.000000
1709552523.272,100.000000
1709552524.272,98.039216
1709552525.272,100.000000
1709552526.272,100.000000
1709552527.272,100.000000
1709552528.272,99.000000
1709552529.272,99.000000
1709552530.272,99.009901
1709552531.272,91.089109
1709552532.272,98.989899
1709552533.272,100.000000
1709552534.272,98.989899
1709552535.272,100.000000
1709552536.272,99.000000
1709552537.272,99.000000
1709552538.272,95.000000
1709552539.272,98.989899
1709552540.272,96.969697
1709552541.272,88.888889
1709552542.272,98.019802
1709552543.272,99.000000
1709552544.272,100.000000
1709552545.272,100.000000
1709552546.272,100.000000
1709552547.272,99.000000
1709552548.272,100.000000
1709552549.272,91.919192
1709552550.272,92.857143
1709552551.272,98.000000
1709552552.272,99.000000
1709552553.272,100.000000
1709552554.272,88.775510
1709552555.272,95.833333
1709552556.272,86.868687
1709552557.272,87.755102
1709552558.272,98.000000
1709552559.272,94.000000
1709552560.272,100.000000
1709552561.272,100.000000
1709552562.272,99.009901
1709552563.272,99.000000
1709552564.272,100.000000
1709552565.272,99.000000
1709552566.272,100.000000
1709552567.272,99.009901
1709552568.272,91.919192
1709552569.272,100.000000
1709552570.272,90.099010
1709552571.272,95.918367
1709552572.272,100.000000
1709552573.272,98.989899
1709552574.272,98.000000
1709552575.272,100.000000
1709552576.272,99.000000
1709552577.272,84.466019
1709552578.272,87.755102
1709552579.272,93.000000
1709552580.272,99.000000
1709552581.272,99.000000
1709552582.272,100.000000
1709552583.272,100.000000
1709552584.272,99.000000
1709552585.272,100.000000
1709552586.272,100.000000
1709552587.272,99.000000
1709552588.272,99.009901
1709552589.272,100.000000
1709552590.272,100.000000
1709552591.272,100.000000
1709552592.272,98.039216
1709552593.272,100.000000
1709552594.272,99.000000
1709552595.272,100.000000
1709552596.272,99.009901
1709552597.272,100.000000
