epoch,value
1709555039.270,1679360.000000
1709555040.269,1695744.000000
1709555041.269,1695744.000000
1709555042.269,1708032.000000
1709555043.269,1708032.000000
1709555044.269,1708032.000000
1709555045.269,1708032.000000
1709555046.269,1708032.000000
1709555047.269,1708032.000000
1709555048.269,1708032.000000
1709555049.269,1708032.000000
1709555050.269,1708032.000000
1709555051.269,1708032.000000
1709555052.269,1708032.000000
1709555053.269,1708032.000000
1709555054.269,1708032.000000
1709555055.269,1708032.000000
1709555056.269,1708032.000000
1709555057.269,1708032.000000
1709555058.269,1708032.000000
1709555059.269,1708032.000000
1709555060.269,1708032.000000
1709555061.269,1708032.000000
1709555062.269,1708032.000000
1709555063.269,1708032.000000
1709555064.269,1708032.000000
1709555065.269,1708032.000000
1709555066.269,1708032.000000
1709555067.269,1708032.000000
1709555068.269,1708032.000000
1709555069.269,1708032.000000
1709555070.269,1708032.000000
1709555071.269,1708032.000000
1709555072.269,1708032.000000
1709555073.269,1708032.000000
1709555074.269,1708032.000000
1709555075.269,1708032.000000
1709555076.269,1708032.000000
1709555077.269,1708032.000000
1709555078.269,1708032.000000
1709555079.269,1708032.000000
1709555080.269,1708032.000000
1709555081.269,1708032.000000
1709555082.269,1708032.000000
1709555083.269,1708032.000000
1709555084.269,1708032.000000
1709555085.269,1708032.000000
1709555086.269,1708032.000000
1709555087.269,1708032.000000
1709555088.269,1708032.000000
1709555089.269,1708032.000000
1709555090.269,1708032.000000
1709555091.269,1708032.000000
1709555092.269,1708032.000000
1709555093.269,1708032.000000
1709555094.269,1708032.000000
1709555095.269,1708032.000000
1709555096.269,1708032.000000
1709555097.269,1708032.000000
1709555098.269,1708032.000000
1709555099.269,1708032.000000
1709555100.269,1708032.000000
1709555101.269,1708032.000000
1709555102.269,1708032.000000
1709555103.269,1708032.000000
1709555104.269,1708032.000000
1709555105.269,1708032.000000
1709555106.269,1708032.000000
1709555107.269,1708032.000000
1709555108.269,1708032.000000
1709555109.269,1708032.000000
1709555110.269,1708032.000000
1709555111.269,1708032.000000
1709555112.269,1708032.000000
1709555113.269,1708032.000000
1709555114.269,1708032.000000
1709555115.269,1708032.000000
1709555116.269,1708032.000000
1709555117.269,1708032.000000
1709555118.269,1708032.000000
1709555119.269,1708032.000000
1709555120.269,1708032.000000
1709555121.269,1708032.000000
1709555122.269,1708032.000000
1709555123.269,1708032.000000
1709555124.269,1708032.000000
1709555125.269,1708032.000000
1709555126.269,1708032.000000
1709555127.269,1708032.000000
1709555128.269,1708032.000000
1709555129.269,1708032.000000
1709555130.269,1708032.000000
1709555131.269,1708032.000000
1709555132.269,1708032.000000
1709555133.269,1708032.000000
1709555134.269,1708032.000000
1709555135.269,1708032.000000
1709555136.269,1708032.000000
1709555137.269,1708032.000000
1709555138.269,1708032.000000
1709555139.269,1708032.000000
1709555140.269,1708032.000000
1709555141.269,1708032.000000
1709555142.269,1708032.000000
1709555143.269,1708032.000000
1709555144.269,1708032.000000
1709555145.269,1708032.000000
1709555146.269,1708032.000000
1709555147.269,1708032.000000
1709555148.269,1708032.000000
1709555149.269,1708032.000000
1709555150.269,1708032.000000
1709555151.269,1708032.000000
1709555152.269,1708032.000000
1709555153.269,1708032.000000
1709555154.269,1708032.000000
1709555155.269,1708032.000000
1709555156.269,1708032.000000
1709555157.269,1708032.000000
1709555158.269,1708032.000000
1709555159.269,1708032.000000
