epoch,value
1708316553.066,0.000000
1708316554.066,0.000000
1708316555.066,0.000000
1708316556.066,0.000000
1708316557.066,0.000000
1708316558.066,0.000000
1708316559.066,0.000000
1708316560.066,0.000000
1708316561.066,0.000000
1708316562.066,0.000000
1708316563.066,0.000000
1708316564.066,0.000000
1708316565.066,0.000000
1708316566.066,0.000000
1708316567.066,0.000000
1708316568.066,0.000000
1708316569.066,0.000000
1708316570.066,0.000000
1708316571.066,0.000000
1708316572.066,0.000000
1708316573.066,0.000000
1708316574.066,0.000000
1708316575.066,0.000000
1708316576.066,0.000000
1708316577.066,0.000000
1708316578.066,0.000000
1708316579.066,0.000000
1708316580.066,0.000000
1708316581.066,0.000000
1708316582.066,0.000000
1708316583.066,0.000000
1708316584.066,0.000000
1708316585.066,0.000000
1708316586.066,0.000000
1708316587.066,0.000000
1708316588.066,0.000000
1708316589.066,0.000000
1708316590.066,0.000000
1708316591.066,0.000000
1708316592.066,0.000000
1708316593.066,0.000000
1708316594.066,0.000000
1708316595.066,0.000000
1708316596.066,0.000000
1708316597.066,0.000000
1708316598.066,0.000000
1708316599.066,0.000000
1708316600.066,0.000000
1708316601.066,0.000000
1708316602.066,0.000000
1708316603.066,0.000000
1708316604.066,0.000000
1708316605.066,0.000000
1708316606.066,0.000000
1708316607.066,0.000000
1708316608.066,0.000000
1708316609.066,0.000000
1708316610.066,0.000000
1708316611.066,0.000000
1708316612.066,0.000000
1708316613.066,0.000000
1708316614.066,0.000000
1708316615.066,0.000000
1708316616.066,0.000000
1708316617.066,0.000000
1708316618.066,0.000000
1708316619.066,0.000000
1708316620.066,0.000000
1708316621.066,0.000000
1708316622.066,0.000000
1708316623.066,0.000000
1708316624.066,0.000000
1708316625.066,0.000000
1708316626.066,0.000000
1708316627.066,0.000000
1708316628.066,0.000000
1708316629.066,0.000000
1708316630.066,0.000000
1708316631.066,0.000000
1708316632.066,0.000000
1708316633.066,0.000000
1708316634.066,0.000000
1708316635.066,0.000000
1708316636.066,0.000000
1708316637.066,0.000000
1708316638.066,0.000000
1708316639.066,0.000000
1708316640.066,0.000000
1708316641.066,0.000000
1708316642.066,0.000000
1708316643.066,0.000000
1708316644.066,0.000000
1708316645.066,0.000000
1708316646.066,0.000000
1708316647.066,0.000000
1708316648.066,0.000000
1708316649.066,0.000000
1708316650.066,0.000000
1708316651.066,0.000000
1708316652.066,0.000000
1708316653.066,0.000000
1708316654.066,0.000000
1708316655.066,0.000000
1708316656.066,0.000000
1708316657.066,0.000000
1708316658.066,0.000000
1708316659.066,0.000000
1708316660.066,0.000000
1708316661.066,0.000000
1708316662.066,0.000000
1708316663.066,0.000000
1708316664.066,0.000000
1708316665.066,0.000000
1708316666.066,0.000000
1708316667.066,0.000000
1708316668.066,0.000000
1708316669.066,0.000000
1708316670.066,0.000000
1708316671.066,0.000000
1708316672.066,0.000000
1708316673.066,0.000000
1708316674.066,0.000000
1708316675.066,0.000000
1708316676.066,0.000000
1708316677.066,0.000000
1708316678.066,0.000000
1708316679.066,0.000000
1708316680.066,0.000000
1708316681.066,0.000000
1708316682.066,0.000000
1708316683.066,0.000000
1708316684.066,0.000000
1708316685.066,0.000000
1708316686.066,0.000000
1708316687.066,0.000000
1708316688.066,0.000000
1708316689.066,0.000000
1708316690.066,0.000000
1708316691.066,0.000000
1708316692.066,0.000000
1708316693.066,0.000000
1708316694.066,0.000000
1708316695.066,0.000000
1708316696.066,0.000000
1708316697.066,0.000000
1708316698.066,0.000000
1708316699.066,0.000000
1708316700.066,0.000000
1708316701.066,0.000000
1708316702.066,0.000000
1708316703.066,0.000000
1708316704.066,0.000000
1708316705.066,0.000000
1708316706.066,0.000000
1708316707.066,0.000000
1708316708.066,0.000000
1708316709.066,0.000000
1708316710.066,0.000000
1708316711.066,0.000000
1708316712.066,0.000000
1708316713.066,0.000000
1708316714.066,0.000000
1708316715.066,0.000000
1708316716.066,0.000000
1708316717.066,0.000000
1708316718.066,0.000000
1708316719.066,0.000000
1708316720.066,0.000000
1708316721.066,0.000000
1708316722.066,0.000000
1708316723.066,0.000000
1708316724.066,0.000000
1708316725.066,0.000000
1708316726.066,0.000000
1708316727.066,0.000000
1708316728.066,0.000000
1708316729.066,0.000000
1708316730.066,0.000000
1708316731.066,0.000000
1708316732.066,0.000000
1708316733.066,0.000000
1708316734.066,0.000000
1708316735.066,0.000000
1708316736.066,0.000000
1708316737.066,0.000000
1708316738.066,0.000000
1708316739.066,0.000000
1708316740.066,0.000000
1708316741.066,0.000000
1708316742.066,0.000000
1708316743.066,0.000000
1708316744.066,0.000000
1708316745.066,0.000000
1708316746.066,0.000000
1708316747.066,0.000000
1708316748.066,0.000000
1708316749.066,0.000000
1708316750.066,0.000000
1708316751.066,0.000000
1708316752.066,0.000000
1708316753.066,0.000000
1708316754.066,0.000000
1708316755.066,0.000000
1708316756.066,0.000000
1708316757.066,0.000000
1708316758.066,0.000000
1708316759.066,0.000000
1708316760.066,0.000000
1708316761.066,0.000000
1708316762.066,0.000000
1708316763.066,0.000000
1708316764.066,0.000000
1708316765.066,0.000000
1708316766.066,0.000000
1708316767.066,0.000000
1708316768.066,0.000000
1708316769.066,0.000000
1708316770.066,0.000000
1708316771.066,0.000000
1708316772.066,0.000000
1708316773.066,0.000000
