epoch,value
1708314898.566,33.125000
1708314899.566,32.500000
1708314900.566,31.875000
1708314901.566,31.250000
1708314902.566,31.250000
1708314903.566,31.250000
1708314904.566,31.250000
1708314905.566,31.250000
1708314906.566,31.250000
1708314907.566,31.250000
1708314908.566,31.250000
1708314909.566,31.250000
1708314910.566,31.875000
1708314911.566,31.250000
1708314912.566,31.250000
1708314913.566,31.250000
1708314914.566,31.250000
1708314915.566,31.250000
1708314916.566,31.250000
1708314917.566,31.250000
1708314918.566,31.250000
1708314919.566,31.250000
1708314920.566,31.250000
1708314921.566,31.250000
1708314922.566,31.250000
1708314923.566,31.250000
1708314924.566,31.250000
1708314925.566,31.250000
1708314926.566,31.250000
1708314927.566,31.250000
1708314928.566,31.875000
1708314929.566,31.875000
1708314930.566,31.875000
1708314931.566,31.875000
1708314932.566,31.875000
1708314933.566,31.875000
1708314934.566,31.875000
1708314935.566,32.500000
1708314936.566,32.500000
1708314937.566,31.875000
1708314938.566,31.875000
1708314939.566,32.500000
1708314940.566,32.500000
1708314941.566,32.500000
1708314942.566,31.875000
1708314943.566,31.250000
1708314944.566,31.250000
1708314945.566,31.250000
1708314946.566,31.250000
1708314947.566,31.250000
1708314948.566,31.250000
1708314949.566,31.250000
1708314950.566,31.875000
1708314951.566,31.250000
1708314952.566,31.250000
1708314953.566,31.250000
1708314954.566,31.250000
1708314955.566,31.250000
1708314956.566,31.250000
1708314957.566,31.250000
1708314958.566,31.250000
1708314959.566,31.250000
1708314960.566,31.250000
1708314961.566,31.250000
1708314962.566,31.250000
1708314963.566,31.250000
1708314964.566,31.250000
1708314965.566,31.250000
1708314966.566,31.250000
1708314967.566,31.250000
1708314968.566,31.250000
1708314969.566,31.250000
1708314970.566,31.250000
1708314971.566,31.250000
1708314972.566,31.250000
1708314973.566,31.250000
1708314974.566,31.250000
1708314975.566,31.250000
1708314976.566,31.250000
1708314977.566,31.250000
1708314978.566,31.250000
1708314979.566,31.250000
1708314980.566,31.250000
1708314981.566,31.250000
1708314982.566,31.250000
1708314983.566,31.250000
1708314984.566,31.250000
1708314985.566,31.250000
1708314986.566,31.250000
1708314987.566,31.250000
1708314988.566,31.250000
1708314989.566,31.250000
1708314990.566,31.250000
1708314991.566,31.250000
1708314992.566,31.250000
1708314993.566,31.250000
1708314994.566,31.250000
1708314995.566,31.250000
1708314996.566,31.250000
1708314997.566,31.250000
1708314998.566,31.250000
1708314999.566,31.250000
1708315000.566,31.250000
1708315001.566,31.250000
