epoch,value
1709560391.356,94.000000
1709560392.356,94.949495
1709560393.356,100.000000
1709560394.356,99.000000
1709560395.356,100.000000
1709560396.356,99.000000
1709560397.356,99.000000
1709560398.356,99.000000
1709560399.356,99.000000
1709560400.356,100.000000
1709560401.356,99.000000
1709560402.356,88.118812
1709560403.356,100.000000
1709560404.356,99.000000
1709560405.356,99.000000
1709560406.356,99.000000
1709560407.356,100.000000
1709560408.356,99.000000
1709560409.356,100.000000
1709560410.356,99.000000
1709560411.356,99.000000
1709560412.356,99.000000
1709560413.356,100.000000
1709560414.356,99.000000
1709560415.356,100.000000
1709560416.356,100.000000
1709560417.356,99.000000
1709560418.356,99.000000
1709560419.356,97.979798
1709560420.356,100.000000
1709560421.356,98.989899
1709560422.356,98.989899
1709560423.356,98.019802
1709560424.356,90.909091
1709560425.356,100.000000
1709560426.356,91.000000
1709560427.356,83.333333
1709560428.356,99.000000
1709560429.356,99.000000
1709560430.356,90.816327
1709560431.356,98.979592
1709560432.356,99.000000
1709560433.356,95.876289
1709560434.356,88.888889
1709560435.356,99.000000
1709560436.356,99.000000
1709560437.356,100.000000
1709560438.356,98.019802
1709560439.356,89.583333
1709560440.356,99.000000
1709560441.356,97.000000
1709560442.356,100.000000
1709560443.356,86.734694
1709560444.356,99.009901
1709560445.356,86.868687
1709560446.356,88.775510
1709560447.356,98.000000
1709560448.356,99.000000
1709560449.356,91.836735
1709560450.356,88.541667
1709560451.356,85.000000
1709560452.356,98.019802
1709560453.356,98.989899
1709560454.356,100.000000
1709560455.356,99.000000
1709560456.356,98.989899
1709560457.356,98.000000
1709560458.356,98.989899
1709560459.356,88.888889
1709560460.356,100.000000
1709560461.356,95.959596
1709560462.356,85.000000
1709560463.356,98.000000
1709560464.356,99.000000
1709560465.356,100.000000
1709560466.356,90.000000
1709560467.356,98.000000
1709560468.356,99.000000
1709560469.356,100.000000
1709560470.356,99.000000
1709560471.356,100.000000
1709560472.356,99.000000
1709560473.356,99.000000
1709560474.356,99.000000
1709560475.356,100.000000
1709560476.356,99.000000
1709560477.356,100.000000
1709560478.356,99.000000
1709560479.356,100.000000
1709560480.356,99.000000
1709560481.356,100.000000
1709560482.356,100.000000
1709560483.356,98.019802
1709560484.356,100.000000
1709560485.356,100.000000
1709560486.356,99.000000
1709560487.356,100.000000
1709560488.356,100.000000
1709560489.356,99.009901
1709560490.356,99.000000
1709560491.356,99.000000
1709560492.356,100.000000
1709560493.356,99.000000
1709560494.356,100.000000
1709560495.356,98.019802
