epoch,value
1709609766.483,2.000000
1709609767.483,3.030303
1709609768.483,1.000000
1709609769.483,0.000000
1709609770.483,0.000000
1709609771.483,1.000000
1709609772.483,0.000000
1709609773.483,0.000000
1709609774.483,0.980392
1709609775.483,3.000000
1709609776.483,1.000000
1709609777.483,0.000000
1709609778.483,0.000000
1709609779.483,1.000000
1709609780.483,1.000000
1709609781.483,0.990099
1709609782.483,0.000000
1709609783.483,1.000000
1709609784.483,0.000000
1709609785.483,2.000000
1709609786.483,0.000000
1709609787.483,0.000000
1709609788.483,0.000000
1709609789.483,1.000000
1709609790.483,1.010101
1709609791.483,0.000000
1709609792.483,1.000000
1709609793.483,0.000000
1709609794.483,1.000000
1709609795.483,1.010101
1709609796.483,0.000000
1709609797.483,0.000000
1709609798.483,0.000000
1709609799.483,0.000000
1709609800.483,0.000000
1709609801.483,0.000000
1709609802.483,1.000000
1709609803.483,0.000000
1709609804.483,0.000000
1709609805.483,1.010101
1709609806.483,0.000000
1709609807.483,0.000000
1709609808.483,1.000000
1709609809.483,0.000000
1709609810.483,0.000000
1709609811.483,1.000000
1709609812.483,0.000000
1709609813.483,1.000000
1709609814.483,0.000000
1709609815.483,0.000000
1709609816.483,0.000000
1709609817.483,1.000000
1709609818.483,0.000000
1709609819.483,0.000000
1709609820.483,1.000000
1709609821.483,0.000000
1709609822.483,0.000000
1709609823.483,1.000000
1709609824.483,0.000000
1709609825.483,0.990099
1709609826.483,0.000000
1709609827.483,0.000000
1709609828.483,0.990099
1709609829.483,0.000000
1709609830.483,1.000000
1709609831.483,0.000000
1709609832.483,0.000000
1709609833.483,0.000000
1709609834.483,1.000000
1709609835.483,1.000000
1709609836.483,0.990099
1709609837.483,0.000000
1709609838.483,1.000000
1709609839.483,3.061224
1709609840.483,5.000000
1709609841.483,1.000000
1709609842.483,0.000000
1709609843.483,3.061224
1709609844.483,4.040404
1709609845.483,3.030303
1709609846.483,0.000000
1709609847.483,1.000000
1709609848.483,5.102041
1709609849.483,2.020202
1709609850.483,1.030928
1709609851.483,0.000000
1709609852.483,4.081633
1709609853.483,2.083333
1709609854.484,0.000000
1709609855.483,3.000000
1709609856.483,0.000000
1709609857.483,6.000000
1709609858.483,0.000000
1709609859.483,4.040404
1709609860.483,2.020202
1709609861.484,6.122449
1709609862.483,4.040404
1709609863.483,3.092784
1709609864.483,0.000000
1709609865.483,0.990099
1709609866.483,1.000000
1709609867.483,0.000000
1709609868.483,2.020202
1709609869.483,4.000000
1709609870.483,7.070707
1709609871.483,0.000000
1709609872.483,0.980392
1709609873.483,0.990099
1709609874.483,0.000000
1709609875.483,4.166667
1709609876.483,0.000000
1709609877.483,1.000000
1709609878.483,0.000000
1709609879.483,0.000000
1709609880.483,1.000000
1709609881.483,0.000000
1709609882.483,1.000000
1709609883.483,0.000000
1709609884.483,0.000000
1709609885.483,0.000000
1709609886.483,1.000000
1709609887.483,0.000000
1709609888.483,0.000000
1709609889.483,0.000000
1709609890.483,2.000000
1709609891.483,0.000000
1709609892.483,1.000000
1709609893.483,0.000000
1709609894.483,0.000000
1709609895.483,1.010101
1709609896.483,0.000000
1709609897.483,0.990099
1709609898.483,0.000000
1709609899.483,0.000000
1709609900.483,2.000000
1709609901.483,0.990099
1709609902.483,0.000000
1709609903.483,0.000000
