epoch,value
1709610038.355,25530368.000000
1709610039.355,25583616.000000
1709610040.355,25636864.000000
1709610041.355,25636864.000000
1709610042.355,25636864.000000
1709610043.355,25636864.000000
1709610044.355,25636864.000000
1709610045.355,25640960.000000
1709610046.355,25640960.000000
1709610047.355,25640960.000000
1709610048.355,25640960.000000
1709610049.355,25640960.000000
1709610050.355,25640960.000000
1709610051.355,25640960.000000
1709610052.355,25640960.000000
1709610053.355,25640960.000000
1709610054.355,25640960.000000
1709610055.355,25640960.000000
1709610056.355,25640960.000000
1709610057.355,25645056.000000
1709610058.355,25645056.000000
1709610059.355,25645056.000000
1709610060.355,25645056.000000
1709610061.355,25645056.000000
1709610062.355,25645056.000000
1709610063.355,25645056.000000
1709610064.355,25645056.000000
1709610065.355,25645056.000000
1709610066.355,25645056.000000
1709610067.355,25645056.000000
1709610068.355,25645056.000000
1709610069.355,25645056.000000
1709610070.355,25645056.000000
1709610071.355,25645056.000000
1709610072.355,25645056.000000
1709610073.355,25645056.000000
1709610074.355,25645056.000000
1709610075.355,25645056.000000
1709610076.355,25645056.000000
1709610077.355,25645056.000000
1709610078.355,25645056.000000
1709610079.355,25645056.000000
1709610080.355,25645056.000000
1709610081.355,25645056.000000
1709610082.355,25645056.000000
1709610083.355,25645056.000000
1709610084.355,25645056.000000
1709610085.355,25645056.000000
1709610086.355,25645056.000000
1709610087.355,25645056.000000
1709610088.355,25645056.000000
1709610089.355,25645056.000000
1709610090.355,25645056.000000
1709610091.355,25645056.000000
1709610092.355,25645056.000000
1709610093.355,25645056.000000
1709610094.355,25645056.000000
1709610095.355,25645056.000000
1709610096.355,25645056.000000
1709610097.355,25645056.000000
1709610098.355,25645056.000000
1709610099.355,25645056.000000
1709610100.355,25645056.000000
1709610101.355,25645056.000000
1709610102.355,25645056.000000
1709610103.355,25645056.000000
1709610104.355,25645056.000000
1709610105.355,25645056.000000
1709610106.355,25645056.000000
1709610107.355,25645056.000000
1709610108.355,25645056.000000
1709610109.355,25645056.000000
1709610110.355,25645056.000000
1709610111.355,25645056.000000
1709610112.355,25645056.000000
1709610113.355,25645056.000000
1709610114.355,25645056.000000
1709610115.355,25645056.000000
1709610116.355,25645056.000000
1709610117.355,25645056.000000
1709610118.355,25645056.000000
1709610119.355,25645056.000000
1709610120.355,25645056.000000
1709610121.355,25645056.000000
1709610122.355,25645056.000000
1709610123.355,25645056.000000
1709610124.355,25645056.000000
1709610125.355,25645056.000000
1709610126.355,25645056.000000
1709610127.355,25645056.000000
1709610128.355,25645056.000000
1709610129.355,25645056.000000
1709610130.355,25645056.000000
1709610131.355,25645056.000000
1709610132.355,25645056.000000
1709610133.355,25645056.000000
1709610134.355,25645056.000000
1709610135.355,25645056.000000
1709610136.355,25645056.000000
1709610137.355,25645056.000000
1709610138.355,25645056.000000
1709610139.355,25645056.000000
1709610140.355,25645056.000000
1709610141.355,25645056.000000
1709610142.355,25649152.000000
1709610143.355,25649152.000000
1709610144.355,25649152.000000
1709610145.355,25649152.000000
1709610146.355,25649152.000000
1709610147.355,25649152.000000
