epoch,value
1709610038.355,1919811584.000000
1709610039.355,1918459904.000000
1709610040.355,1917526016.000000
1709610041.355,1917526016.000000
1709610042.355,1917267968.000000
1709610043.355,1917267968.000000
1709610044.355,1917267968.000000
1709610045.355,1917235200.000000
1709610046.355,1917235200.000000
1709610047.355,1916977152.000000
1709610048.355,1916977152.000000
1709610049.355,1916977152.000000
1709610050.355,1917202432.000000
1709610051.355,1917202432.000000
1709610052.355,1917202432.000000
1709610053.355,1917202432.000000
1709610054.355,1917202432.000000
1709610055.355,1917136896.000000
1709610056.355,1917136896.000000
1709610057.355,1916878848.000000
1709610058.355,1916878848.000000
1709610059.355,1917386752.000000
1709610060.355,1917394944.000000
1709610061.355,1917362176.000000
1709610062.355,1917362176.000000
1709610063.355,1917362176.000000
1709610064.355,1917370368.000000
1709610065.355,1917337600.000000
1709610066.355,1917337600.000000
1709610067.355,1917337600.000000
1709610068.355,1917337600.000000
1709610069.355,1917337600.000000
1709610070.355,1917304832.000000
1709610071.355,1917304832.000000
1709610072.355,1917304832.000000
1709610073.355,1917304832.000000
1709610074.355,1917435904.000000
1709610075.355,1917501440.000000
1709610076.355,1917501440.000000
1709610077.355,1917468672.000000
1709610078.355,1917468672.000000
1709610079.355,1917468672.000000
1709610080.355,1917468672.000000
1709610081.355,1917435904.000000
1709610082.355,1917112320.000000
1709610083.355,1916817408.000000
1709610084.355,1916981248.000000
1709610085.355,1916915712.000000
1709610086.355,1916948480.000000
1709610087.355,1916948480.000000
1709610088.355,1917014016.000000
1709610089.355,1916923904.000000
1709610090.355,1916858368.000000
1709610091.355,1916858368.000000
1709610092.355,1916825600.000000
1709610093.355,1916727296.000000
1709610094.355,1916727296.000000
1709610095.355,1916760064.000000
1709610096.355,1916792832.000000
1709610097.355,1916891136.000000
1709610098.355,1917087744.000000
1709610099.355,1917054976.000000
1709610100.355,1916858368.000000
1709610101.355,1916792832.000000
1709610102.355,1916727296.000000
1709610103.355,1916858368.000000
1709610104.355,1916923904.000000
1709610105.355,1916923904.000000
1709610106.355,1916891136.000000
1709610107.355,1916792832.000000
1709610108.355,1916956672.000000
1709610109.355,1916989440.000000
1709610110.355,1916792832.000000
1709610111.355,1916727296.000000
1709610112.355,1916989440.000000
1709610113.355,1916956672.000000
1709610114.355,1916792832.000000
1709610115.355,1916825600.000000
1709610116.355,1916989440.000000
1709610117.355,1916923904.000000
1709610118.355,1916825600.000000
1709610119.355,1916858368.000000
1709610120.355,1916891136.000000
1709610121.355,1916923904.000000
1709610122.355,1916858368.000000
1709610123.355,1916923904.000000
1709610124.355,1916923904.000000
1709610125.355,1916923904.000000
1709610126.355,1916891136.000000
1709610127.355,1916891136.000000
1709610128.355,1916858368.000000
1709610129.355,1916858368.000000
1709610130.355,1916858368.000000
1709610131.355,1916825600.000000
1709610132.355,1916825600.000000
1709610133.355,1916825600.000000
1709610134.355,1916825600.000000
1709610135.355,1916825600.000000
1709610136.355,1916792832.000000
1709610137.355,1916792832.000000
1709610138.355,1916792832.000000
1709610139.355,1916792832.000000
1709610140.355,1916792832.000000
1709610141.355,1916760064.000000
1709610142.355,1916760064.000000
1709610143.355,1916760064.000000
1709610144.355,1916760064.000000
1709610145.355,1916727296.000000
1709610146.355,1916727296.000000
1709610147.355,1916530688.000000
