epoch,value
1709557064.053,22331392.000000
1709557065.053,22360064.000000
1709557066.053,22441984.000000
1709557067.053,22441984.000000
1709557068.053,22441984.000000
1709557069.053,22441984.000000
1709557070.053,22441984.000000
1709557071.053,22441984.000000
1709557072.053,22441984.000000
1709557073.053,22441984.000000
1709557074.053,22441984.000000
1709557075.053,22441984.000000
1709557076.053,22441984.000000
1709557077.053,22421504.000000
1709557078.053,22446080.000000
1709557079.053,22446080.000000
1709557080.053,22446080.000000
1709557081.053,22446080.000000
1709557082.053,22446080.000000
1709557083.053,22450176.000000
1709557084.053,22450176.000000
1709557085.053,22450176.000000
1709557086.053,22450176.000000
1709557087.053,22450176.000000
1709557088.053,22454272.000000
1709557089.053,22454272.000000
1709557090.053,22454272.000000
1709557091.053,22454272.000000
1709557092.053,22454272.000000
1709557093.053,22224896.000000
1709557094.053,22224896.000000
1709557095.053,22224896.000000
1709557096.053,22224896.000000
1709557097.053,22224896.000000
1709557098.053,22224896.000000
1709557099.053,22224896.000000
1709557100.053,22224896.000000
1709557101.053,22224896.000000
1709557102.053,22224896.000000
1709557103.053,22224896.000000
1709557104.053,22224896.000000
1709557105.053,22224896.000000
1709557106.053,22224896.000000
1709557107.053,22224896.000000
1709557108.053,22224896.000000
1709557109.053,22224896.000000
1709557110.053,22224896.000000
1709557111.053,22224896.000000
1709557112.053,22224896.000000
1709557113.053,22224896.000000
1709557114.053,22224896.000000
1709557115.053,22224896.000000
1709557116.053,22224896.000000
1709557117.053,22224896.000000
1709557118.053,21995520.000000
1709557119.053,21995520.000000
1709557120.053,21995520.000000
1709557121.053,21995520.000000
1709557122.053,21995520.000000
1709557123.053,21815296.000000
1709557124.053,21786624.000000
1709557125.053,21659648.000000
1709557126.053,21635072.000000
1709557127.053,21504000.000000
1709557128.053,21405696.000000
1709557129.053,21278720.000000
1709557130.053,21188608.000000
1709557131.053,21188608.000000
1709557132.053,21204992.000000
1709557133.053,21225472.000000
1709557134.053,21225472.000000
1709557135.053,21225472.000000
1709557136.053,21225472.000000
1709557137.053,21225472.000000
1709557138.053,21225472.000000
1709557139.053,21176320.000000
1709557140.053,21192704.000000
1709557141.053,21196800.000000
1709557142.053,21196800.000000
1709557143.053,21188608.000000
1709557144.053,21180416.000000
1709557145.053,21176320.000000
1709557146.053,21159936.000000
1709557147.053,21172224.000000
1709557148.053,21147648.000000
1709557149.053,21155840.000000
1709557150.053,21159936.000000
1709557151.053,21147648.000000
1709557152.053,21180416.000000
1709557153.053,21151744.000000
1709557154.053,21147648.000000
1709557155.053,21139456.000000
1709557156.053,21135360.000000
1709557157.053,21151744.000000
1709557158.053,21164032.000000
1709557159.053,21143552.000000
1709557160.053,21139456.000000
1709557161.053,21147648.000000
1709557162.053,21155840.000000
1709557163.053,21159936.000000
1709557164.053,21168128.000000
1709557165.053,21159936.000000
1709557166.053,21168128.000000
1709557167.053,21176320.000000
1709557168.053,21172224.000000
1709557169.053,21168128.000000
1709557170.053,21168128.000000
1709557171.053,21131264.000000
1709557172.053,21131264.000000
1709557173.053,21131264.000000
1709557174.053,21131264.000000
1709557175.053,21131264.000000
1709557176.053,21131264.000000
1709557177.053,21131264.000000
1709557178.053,21131264.000000
1709557179.053,21135360.000000
1709557180.053,21135360.000000
1709557181.053,21135360.000000
1709557182.053,21135360.000000
1709557183.053,21135360.000000
1709557184.053,21139456.000000
1709557185.053,21139456.000000
1709557186.053,21139456.000000
1709557187.053,21139456.000000
1709557188.053,21139456.000000
1709557189.053,21139456.000000
1709557190.053,21127168.000000
1709557191.053,21127168.000000
1709557192.053,21127168.000000
1709557193.053,21127168.000000
1709557194.053,21127168.000000
1709557195.053,21127168.000000
1709557196.053,21127168.000000
1709557197.053,21127168.000000
1709557198.053,21127168.000000
1709557199.053,21127168.000000
1709557200.053,21127168.000000
1709557201.053,21127168.000000
1709557202.053,21127168.000000
1709557203.053,21135360.000000
1709557204.053,21135360.000000
1709557205.053,21135360.000000
1709557206.053,21135360.000000
1709557207.053,21135360.000000
1709557208.053,21135360.000000
1709557209.053,21139456.000000
1709557210.053,21139456.000000
1709557211.053,21139456.000000
1709557212.053,21139456.000000
1709557213.053,21139456.000000
1709557214.053,21143552.000000
1709557215.053,21143552.000000
1709557216.053,21143552.000000
1709557217.053,21143552.000000
1709557218.053,21143552.000000
1709557219.053,21143552.000000
1709557220.053,21143552.000000
1709557221.053,21143552.000000
1709557222.053,21143552.000000
1709557223.053,21143552.000000
1709557224.053,21143552.000000
1709557225.053,21143552.000000
1709557226.053,21143552.000000
1709557227.053,21143552.000000
1709557228.053,21127168.000000
1709557229.053,21127168.000000
1709557230.053,21127168.000000
1709557231.053,21127168.000000
1709557232.053,21118976.000000
1709557233.053,21118976.000000
1709557234.053,21118976.000000
1709557235.053,21118976.000000
