epoch,value
1709537609.013,32763904.000000
1709537610.013,33361920.000000
1709537611.013,34820096.000000
1709537612.013,34820096.000000
1709537613.013,34820096.000000
1709537614.013,34820096.000000
1709537615.013,34820096.000000
1709537616.013,34820096.000000
1709537617.013,34820096.000000
1709537618.013,34820096.000000
1709537619.013,34820096.000000
1709537620.013,34820096.000000
1709537621.013,34820096.000000
1709537622.013,34820096.000000
1709537623.013,34820096.000000
1709537624.013,34820096.000000
1709537625.013,34820096.000000
1709537626.013,34820096.000000
1709537627.013,34820096.000000
1709537628.013,34820096.000000
1709537629.013,34820096.000000
1709537630.013,34820096.000000
1709537631.013,34820096.000000
1709537632.013,34820096.000000
1709537633.013,34820096.000000
1709537634.013,34820096.000000
1709537635.013,34820096.000000
1709537636.013,34856960.000000
1709537637.013,34861056.000000
1709537638.013,34861056.000000
1709537639.013,34861056.000000
1709537640.013,34861056.000000
1709537641.013,34861056.000000
1709537642.013,34861056.000000
1709537643.013,34861056.000000
1709537644.013,34861056.000000
1709537645.013,34861056.000000
1709537646.013,34861056.000000
1709537647.013,34861056.000000
1709537648.013,34861056.000000
1709537649.013,34861056.000000
1709537650.013,34861056.000000
1709537651.013,34861056.000000
1709537652.013,34861056.000000
1709537653.013,35061760.000000
1709537654.013,35061760.000000
1709537655.013,35061760.000000
1709537656.013,35061760.000000
1709537657.013,35061760.000000
1709537658.013,35061760.000000
1709537659.013,35061760.000000
1709537660.013,35061760.000000
1709537661.013,35061760.000000
1709537662.013,35061760.000000
1709537663.013,35061760.000000
1709537664.013,35061760.000000
1709537665.013,35061760.000000
1709537666.013,35061760.000000
1709537667.013,35061760.000000
1709537668.013,35061760.000000
1709537669.013,35061760.000000
1709537670.013,35061760.000000
1709537671.013,35061760.000000
1709537672.013,35061760.000000
1709537673.013,35061760.000000
1709537674.013,35061760.000000
1709537675.013,35061760.000000
1709537676.013,35061760.000000
1709537677.013,35061760.000000
1709537678.013,35061760.000000
1709537679.013,35061760.000000
1709537680.013,35061760.000000
1709537681.013,35061760.000000
1709537682.013,35061760.000000
1709537683.013,35061760.000000
1709537684.013,35061760.000000
1709537685.013,35061760.000000
1709537686.013,35061760.000000
1709537687.013,35061760.000000
1709537688.013,35061760.000000
1709537689.013,35061760.000000
1709537690.013,35061760.000000
1709537691.013,35061760.000000
1709537692.013,35061760.000000
1709537693.013,35061760.000000
1709537694.013,35061760.000000
1709537695.013,35061760.000000
1709537696.013,35061760.000000
1709537697.013,35061760.000000
1709537698.013,35061760.000000
1709537699.013,35061760.000000
1709537700.013,35061760.000000
1709537701.013,35061760.000000
1709537702.013,35061760.000000
1709537703.013,35061760.000000
1709537704.013,35061760.000000
1709537705.013,35061760.000000
1709537706.013,35065856.000000
1709537707.013,35065856.000000
1709537708.013,35065856.000000
1709537709.013,35065856.000000
1709537710.013,35065856.000000
1709537711.013,35065856.000000
1709537712.013,35065856.000000
1709537713.013,35065856.000000
1709537714.013,35065856.000000
1709537715.013,35065856.000000
1709537716.013,35065856.000000
1709537717.013,35065856.000000
1709537718.013,35065856.000000
1709537719.013,35065856.000000
1709537720.013,35065856.000000
1709537721.013,35065856.000000
1709537722.013,35065856.000000
1709537723.013,35065856.000000
1709537724.013,35065856.000000
1709537725.013,35065856.000000
1709537726.013,35065856.000000
1709537727.013,35065856.000000
1709537728.013,35065856.000000
1709537729.013,35065856.000000
1709537730.013,35065856.000000
1709537731.013,35065856.000000
1709537732.013,35065856.000000
1709537733.013,35065856.000000
1709537734.013,35069952.000000
1709537735.013,35069952.000000
1709537736.013,35069952.000000
1709537737.013,35069952.000000
1709537738.013,35069952.000000
1709537739.013,35069952.000000
1709537740.013,35069952.000000
1709537741.013,35086336.000000
1709537742.013,35086336.000000
1709537743.013,35086336.000000
1709537744.013,35086336.000000
1709537745.013,35086336.000000
1709537746.013,35090432.000000
1709537747.013,35090432.000000
1709537748.013,35090432.000000
1709537749.013,35090432.000000
1709537750.013,35090432.000000
1709537751.013,35090432.000000
1709537752.013,35090432.000000
1709537753.013,35090432.000000
1709537754.013,35090432.000000
1709537755.013,35090432.000000
1709537756.013,35090432.000000
1709537757.013,35090432.000000
1709537758.013,35090432.000000
1709537759.013,35090432.000000
1709537760.013,35090432.000000
1709537761.013,35090432.000000
1709537762.013,35090432.000000
1709537763.013,35090432.000000
1709537764.013,35090432.000000
1709537765.013,35090432.000000
1709537766.013,35090432.000000
1709537767.013,35090432.000000
1709537768.013,35090432.000000
1709537769.013,35090432.000000
1709537770.013,35090432.000000
1709537771.013,35102720.000000
1709537772.013,35106816.000000
1709537773.013,35106816.000000
1709537774.013,35106816.000000
1709537775.013,35115008.000000
1709537776.013,35115008.000000
1709537777.013,35115008.000000
1709537778.013,35115008.000000
1709537779.013,35115008.000000
1709537780.013,35115008.000000
1709537781.013,35237888.000000
1709537782.013,35237888.000000
1709537783.013,35237888.000000
1709537784.013,35237888.000000
1709537785.013,35237888.000000
1709537786.013,35237888.000000
1709537787.013,35237888.000000
1709537788.013,35237888.000000
1709537789.013,35237888.000000
1709537790.013,35237888.000000
1709537791.013,35237888.000000
1709537792.013,35237888.000000
1709537793.013,35237888.000000
1709537794.013,35237888.000000
1709537795.013,35237888.000000
