epoch,value
1709609832.010,25182208.000000
1709609833.010,25198592.000000
1709609834.010,25202688.000000
1709609835.010,25202688.000000
1709609836.010,25202688.000000
1709609837.010,25202688.000000
1709609838.010,25202688.000000
1709609839.010,25202688.000000
1709609840.010,25202688.000000
1709609841.010,25202688.000000
1709609842.010,25206784.000000
1709609843.010,25206784.000000
1709609844.010,25206784.000000
1709609845.010,25210880.000000
1709609846.010,25210880.000000
1709609847.010,25210880.000000
1709609848.010,25210880.000000
1709609849.010,25210880.000000
1709609850.010,25210880.000000
1709609851.010,25210880.000000
1709609852.010,25210880.000000
1709609853.010,25210880.000000
1709609854.010,25210880.000000
1709609855.010,25210880.000000
1709609856.010,25210880.000000
1709609857.010,25210880.000000
1709609858.010,25210880.000000
1709609859.010,25210880.000000
1709609860.010,25210880.000000
1709609861.010,25210880.000000
1709609862.010,25210880.000000
1709609863.010,25210880.000000
1709609864.010,25210880.000000
1709609865.010,25210880.000000
1709609866.010,25210880.000000
1709609867.010,25210880.000000
1709609868.010,25210880.000000
1709609869.010,25210880.000000
1709609870.010,25210880.000000
1709609871.010,25210880.000000
1709609872.010,25210880.000000
1709609873.010,25210880.000000
1709609874.010,25210880.000000
1709609875.010,25210880.000000
1709609876.010,25210880.000000
1709609877.010,25210880.000000
1709609878.010,25210880.000000
1709609879.010,25210880.000000
1709609880.010,25210880.000000
1709609881.010,25210880.000000
1709609882.010,25210880.000000
1709609883.010,25210880.000000
1709609884.010,25210880.000000
1709609885.010,25210880.000000
1709609886.010,25210880.000000
1709609887.010,25210880.000000
1709609888.010,25210880.000000
1709609889.010,25210880.000000
1709609890.010,25210880.000000
1709609891.010,25210880.000000
1709609892.010,25210880.000000
1709609893.010,25210880.000000
1709609894.010,25210880.000000
1709609895.010,25210880.000000
1709609896.010,25210880.000000
1709609897.010,25210880.000000
1709609898.010,25210880.000000
1709609899.010,25210880.000000
1709609900.010,25210880.000000
1709609901.010,25210880.000000
1709609902.010,25210880.000000
1709609903.010,25210880.000000
1709609904.010,25210880.000000
1709609905.010,25210880.000000
1709609906.010,25210880.000000
1709609907.010,25210880.000000
1709609908.010,25210880.000000
1709609909.010,25210880.000000
1709609910.010,25210880.000000
1709609911.010,25210880.000000
1709609912.010,25210880.000000
1709609913.010,25210880.000000
1709609914.010,25210880.000000
1709609915.010,25210880.000000
1709609916.010,25210880.000000
1709609917.010,25210880.000000
1709609918.010,25210880.000000
1709609919.010,25210880.000000
1709609920.010,25210880.000000
1709609921.010,25210880.000000
1709609922.010,25210880.000000
1709609923.010,25210880.000000
1709609924.010,25210880.000000
1709609925.010,25210880.000000
1709609926.010,25210880.000000
1709609927.010,25214976.000000
1709609928.010,25214976.000000
1709609929.010,25214976.000000
1709609930.010,25214976.000000
1709609931.010,25214976.000000
1709609932.010,25214976.000000
1709609933.010,25214976.000000
1709609934.010,25214976.000000
1709609935.010,25214976.000000
1709609936.010,25214976.000000
1709609937.010,25214976.000000
1709609938.010,25214976.000000
1709609939.010,25214976.000000
1709609940.010,25214976.000000
1709609941.010,25214976.000000
1709609942.010,25214976.000000
1709609943.010,25214976.000000
1709609944.010,25214976.000000
1709609945.010,25214976.000000
1709609946.010,25214976.000000
1709609947.010,25214976.000000
1709609948.010,25214976.000000
1709609949.010,25214976.000000
1709609950.010,25214976.000000
1709609951.010,25214976.000000
1709609952.010,25214976.000000
1709609953.010,25214976.000000
1709609954.010,25214976.000000
1709609955.010,25214976.000000
1709609956.010,25214976.000000
1709609957.010,25214976.000000
1709609958.010,25214976.000000
1709609959.010,25214976.000000
1709609960.010,25214976.000000
1709609961.010,25214976.000000
1709609962.010,25214976.000000
1709609963.010,25214976.000000
1709609964.010,25214976.000000
1709609965.010,25214976.000000
1709609966.010,25214976.000000
1709609967.010,25214976.000000
1709609968.010,25214976.000000
1709609969.010,25214976.000000
1709609970.010,25214976.000000
1709609971.010,25214976.000000
1709609972.010,25214976.000000
1709609973.010,25214976.000000
1709609974.010,25214976.000000
1709609975.010,25214976.000000
1709609976.010,25214976.000000
1709609977.010,25214976.000000
1709609978.010,25214976.000000
1709609979.010,25214976.000000
1709609980.010,25214976.000000
1709609981.010,25214976.000000
1709609982.010,25214976.000000
1709609983.010,25214976.000000
1709609984.010,25214976.000000
1709609985.010,25214976.000000
1709609986.010,25214976.000000
1709609987.010,25214976.000000
1709609988.010,25214976.000000
1709609989.010,25214976.000000
1709609990.010,25214976.000000
1709609991.010,25214976.000000
1709609992.010,25214976.000000
1709609993.010,25214976.000000
1709609994.010,25214976.000000
1709609995.010,25214976.000000
1709609996.010,25214976.000000
1709609997.010,25214976.000000
1709609998.010,25214976.000000
