epoch,value
1709558734.261,24809472.000000
1709558735.261,24899584.000000
1709558736.261,24981504.000000
1709558737.261,24981504.000000
1709558738.261,24981504.000000
1709558739.261,24981504.000000
1709558740.261,25014272.000000
1709558741.261,25014272.000000
1709558742.261,25014272.000000
1709558743.261,25014272.000000
1709558744.261,25014272.000000
1709558745.261,25014272.000000
1709558746.261,25018368.000000
1709558747.261,25018368.000000
1709558748.261,25018368.000000
1709558749.261,25018368.000000
1709558750.261,25018368.000000
1709558751.261,25018368.000000
1709558752.261,25018368.000000
1709558753.261,25018368.000000
1709558754.261,25018368.000000
1709558755.261,25018368.000000
1709558756.261,25018368.000000
1709558757.261,25018368.000000
1709558758.261,25018368.000000
1709558759.261,25018368.000000
1709558760.261,25010176.000000
1709558761.261,25010176.000000
1709558762.261,25010176.000000
1709558763.261,25010176.000000
1709558764.261,25010176.000000
1709558765.261,25010176.000000
1709558766.261,25010176.000000
1709558767.261,25010176.000000
1709558768.261,25010176.000000
1709558769.261,25010176.000000
1709558770.261,25010176.000000
1709558771.261,25010176.000000
1709558772.261,25010176.000000
1709558773.261,25010176.000000
1709558774.261,25010176.000000
1709558775.261,25010176.000000
1709558776.261,25010176.000000
1709558777.261,25010176.000000
1709558778.261,25010176.000000
1709558779.261,25010176.000000
1709558780.261,25010176.000000
1709558781.261,25010176.000000
1709558782.261,25010176.000000
1709558783.261,25010176.000000
1709558784.261,25010176.000000
1709558785.261,25010176.000000
1709558786.261,25010176.000000
1709558787.261,25010176.000000
1709558788.261,25010176.000000
1709558789.261,25010176.000000
1709558790.261,25010176.000000
1709558791.261,25022464.000000
1709558792.261,24268800.000000
1709558793.261,23924736.000000
1709558794.261,23891968.000000
1709558795.261,23896064.000000
1709558796.261,23896064.000000
1709558797.261,23924736.000000
1709558798.261,23920640.000000
1709558799.261,23887872.000000
1709558800.261,23875584.000000
1709558801.261,23875584.000000
1709558802.261,23887872.000000
1709558803.261,23896064.000000
1709558804.261,23900160.000000
1709558805.261,23867392.000000
1709558806.261,23883776.000000
1709558807.261,23900160.000000
1709558808.261,23891968.000000
1709558809.261,23846912.000000
1709558810.261,23846912.000000
1709558811.261,23879680.000000
1709558812.261,23891968.000000
1709558813.261,23875584.000000
1709558814.261,23879680.000000
1709558815.261,23883776.000000
1709558816.261,23887872.000000
1709558817.261,23891968.000000
1709558818.261,23875584.000000
1709558819.261,23871488.000000
1709558820.261,23875584.000000
1709558821.261,23879680.000000
1709558822.261,23887872.000000
1709558823.261,23908352.000000
1709558824.261,23871488.000000
1709558825.261,23875584.000000
1709558826.261,23867392.000000
1709558827.261,23887872.000000
1709558828.261,23887872.000000
1709558829.261,23875584.000000
1709558830.261,23871488.000000
1709558831.261,23846912.000000
1709558832.261,23846912.000000
1709558833.261,23875584.000000
1709558834.261,23879680.000000
1709558835.261,23871488.000000
1709558836.261,23871488.000000
1709558837.261,23879680.000000
1709558838.261,23871488.000000
1709558839.261,23887872.000000
1709558840.261,23867392.000000
1709558841.261,23879680.000000
1709558842.261,23879680.000000
1709558843.261,23879680.000000
1709558844.261,23879680.000000
1709558845.261,23879680.000000
1709558846.261,23879680.000000
1709558847.261,23883776.000000
1709558848.261,23883776.000000
1709558849.261,23883776.000000
1709558850.261,23883776.000000
1709558851.261,23883776.000000
1709558852.261,23883776.000000
1709558853.261,23883776.000000
1709558854.261,23883776.000000
1709558855.261,23883776.000000
1709558856.261,23883776.000000
1709558857.261,23883776.000000
1709558858.261,23883776.000000
1709558859.261,23883776.000000
1709558860.261,23883776.000000
1709558861.261,23883776.000000
1709558862.261,23883776.000000
