epoch,value
1709558734.261,1708032.000000
1709558735.261,1708032.000000
1709558736.261,1708032.000000
1709558737.261,1708032.000000
1709558738.261,1708032.000000
1709558739.261,1708032.000000
1709558740.261,1708032.000000
1709558741.261,1708032.000000
1709558742.261,1708032.000000
1709558743.261,1708032.000000
1709558744.261,1708032.000000
1709558745.261,1708032.000000
1709558746.261,1708032.000000
1709558747.261,1708032.000000
1709558748.261,1708032.000000
1709558749.261,1708032.000000
1709558750.261,1708032.000000
1709558751.261,1708032.000000
1709558752.261,1708032.000000
1709558753.261,1708032.000000
1709558754.261,1708032.000000
1709558755.261,1708032.000000
1709558756.261,1708032.000000
1709558757.261,1708032.000000
1709558758.261,1708032.000000
1709558759.261,1708032.000000
1709558760.261,1708032.000000
1709558761.261,1708032.000000
1709558762.261,1708032.000000
1709558763.261,1708032.000000
1709558764.261,1708032.000000
1709558765.261,1708032.000000
1709558766.261,1708032.000000
1709558767.261,1708032.000000
1709558768.261,1708032.000000
1709558769.261,1708032.000000
1709558770.261,1708032.000000
1709558771.261,1708032.000000
1709558772.261,1708032.000000
1709558773.261,1708032.000000
1709558774.261,1708032.000000
1709558775.261,1708032.000000
1709558776.261,1708032.000000
1709558777.261,1708032.000000
1709558778.261,1708032.000000
1709558779.261,1708032.000000
1709558780.261,1708032.000000
1709558781.261,1708032.000000
1709558782.261,1708032.000000
1709558783.261,1708032.000000
1709558784.261,1708032.000000
1709558785.261,1708032.000000
1709558786.261,1708032.000000
1709558787.261,1708032.000000
1709558788.261,1708032.000000
1709558789.261,1708032.000000
1709558790.261,1708032.000000
1709558791.261,1708032.000000
1709558792.261,1708032.000000
1709558793.261,1708032.000000
1709558794.261,1708032.000000
1709558795.261,1708032.000000
1709558796.261,1708032.000000
1709558797.261,1708032.000000
1709558798.261,1708032.000000
1709558799.261,1708032.000000
1709558800.261,1708032.000000
1709558801.261,1708032.000000
1709558802.261,1708032.000000
1709558803.261,1708032.000000
1709558804.261,1708032.000000
1709558805.261,1708032.000000
1709558806.261,1708032.000000
1709558807.261,1708032.000000
1709558808.261,1708032.000000
1709558809.261,1708032.000000
1709558810.261,1708032.000000
1709558811.261,1708032.000000
1709558812.261,1708032.000000
1709558813.261,1708032.000000
1709558814.261,1708032.000000
1709558815.261,1708032.000000
1709558816.261,1708032.000000
1709558817.261,1708032.000000
1709558818.261,1708032.000000
1709558819.261,1708032.000000
1709558820.261,1708032.000000
1709558821.261,1708032.000000
1709558822.261,1708032.000000
1709558823.261,1708032.000000
1709558824.261,1708032.000000
1709558825.261,1708032.000000
1709558826.261,1708032.000000
1709558827.261,1708032.000000
1709558828.261,1708032.000000
1709558829.261,1708032.000000
1709558830.261,1708032.000000
1709558831.261,1708032.000000
1709558832.261,1708032.000000
1709558833.261,1708032.000000
1709558834.261,1708032.000000
1709558835.261,1708032.000000
1709558836.261,1708032.000000
1709558837.261,1708032.000000
1709558838.261,1708032.000000
1709558839.261,1708032.000000
1709558840.261,1708032.000000
1709558841.261,1708032.000000
1709558842.261,1708032.000000
1709558843.261,1708032.000000
1709558844.261,1708032.000000
1709558845.261,1708032.000000
1709558846.261,1708032.000000
1709558847.261,1708032.000000
1709558848.261,1708032.000000
1709558849.261,1708032.000000
1709558850.261,1708032.000000
1709558851.261,1708032.000000
1709558852.261,1708032.000000
1709558853.261,1708032.000000
1709558854.261,1708032.000000
1709558855.261,1708032.000000
1709558856.261,1708032.000000
1709558857.261,1708032.000000
1709558858.261,1708032.000000
1709558859.261,1708032.000000
1709558860.261,1708032.000000
1709558861.261,1708032.000000
1709558862.261,1708032.000000
