epoch,value
1709560167.012,94.000000
1709560168.011,92.079208
1709560169.011,100.000000
1709560170.011,98.989899
1709560171.011,100.000000
1709560172.011,99.000000
1709560173.011,99.000000
1709560174.012,88.000000
1709560175.011,98.019802
1709560176.012,98.989899
1709560177.011,96.000000
1709560178.011,99.009901
1709560179.012,92.857143
1709560180.011,99.000000
1709560181.011,83.000000
1709560182.011,98.019802
1709560183.011,100.000000
1709560184.011,99.000000
1709560185.011,99.000000
1709560186.011,99.000000
1709560187.011,99.000000
1709560188.011,100.000000
1709560189.011,98.019802
1709560190.011,100.000000
1709560191.011,100.000000
1709560192.011,98.019802
1709560193.011,99.000000
1709560194.012,99.009901
1709560195.011,100.000000
1709560196.011,100.000000
1709560197.011,98.019802
1709560198.011,100.000000
1709560199.012,99.009901
1709560200.011,99.000000
1709560201.012,100.000000
1709560202.011,98.019802
1709560203.011,100.000000
1709560204.012,98.000000
1709560205.012,98.019802
1709560206.011,100.000000
1709560207.011,100.000000
1709560208.012,98.019802
1709560209.011,99.000000
1709560210.011,100.000000
1709560211.012,98.989899
1709560212.012,99.000000
1709560213.011,99.000000
1709560214.012,98.989899
1709560215.011,95.876289
1709560216.012,98.019802
1709560217.011,100.000000
1709560218.011,100.000000
1709560219.011,99.000000
1709560220.011,98.989899
1709560221.011,99.000000
1709560222.012,90.196078
1709560223.011,94.897959
1709560224.012,94.845361
1709560225.011,94.845361
1709560226.011,93.000000
1709560227.012,91.176471
1709560228.012,93.814433
1709560229.011,91.000000
1709560230.012,96.969697
1709560231.012,93.000000
1709560232.012,94.000000
1709560233.011,98.019802
1709560234.011,100.000000
1709560235.011,100.000000
1709560236.011,98.989899
1709560237.011,100.000000
1709560238.012,95.918367
1709560239.011,94.845361
1709560240.011,97.979798
1709560241.011,94.000000
1709560242.011,98.000000
1709560243.011,91.000000
1709560244.011,92.783505
1709560245.011,93.000000
1709560246.012,91.176471
1709560247.011,94.791667
1709560248.012,95.918367
1709560249.011,92.000000
1709560250.011,92.857143
1709560251.011,96.969697
1709560252.011,100.000000
1709560253.011,99.009901
1709560254.011,99.000000
1709560255.011,99.000000
1709560256.011,99.000000
1709560257.011,100.000000
1709560258.011,98.019802
1709560259.011,99.000000
1709560260.011,100.000000
1709560261.011,100.000000
1709560262.011,99.000000
1709560263.011,99.009901
1709560264.011,100.000000
1709560265.011,100.000000
1709560266.012,98.019802
1709560267.011,100.000000
1709560268.011,99.009901
1709560269.012,99.000000
1709560270.012,100.000000
1709560271.012,99.009901
1709560272.011,99.000000
1709560273.011,100.000000
1709560274.011,99.009901
1709560275.011,100.000000
1709560276.011,98.039216
1709560277.011,100.000000
1709560278.011,100.000000
1709560279.011,99.009901
1709560280.011,100.000000
1709560281.011,99.009901
1709560282.012,100.000000
1709560283.011,99.000000
1709560284.011,99.000000
1709560285.011,99.009901
1709560286.011,100.000000
1709560287.011,99.009901
1709560288.011,100.000000
1709560289.011,99.000000
1709560290.012,99.009901
1709560291.011,100.000000
1709560292.011,99.009901
1709560293.011,100.000000
1709560294.012,99.000000
