epoch,value
1709555103.009,25243648.000000
1709555104.009,25247744.000000
1709555105.009,25255936.000000
1709555106.009,25260032.000000
1709555107.009,25268224.000000
1709555108.009,25272320.000000
1709555109.010,25272320.000000
1709555110.009,25276416.000000
1709555111.009,25276416.000000
1709555112.009,25276416.000000
1709555113.009,25280512.000000
1709555114.009,25284608.000000
1709555115.010,25284608.000000
1709555116.009,25284608.000000
1709555117.009,25284608.000000
1709555118.009,25284608.000000
1709555119.009,25284608.000000
1709555120.009,25284608.000000
1709555121.009,25284608.000000
1709555122.009,25284608.000000
1709555123.009,25284608.000000
1709555124.009,25284608.000000
1709555125.009,25284608.000000
1709555126.009,25284608.000000
1709555127.009,25284608.000000
1709555128.009,25284608.000000
1709555129.010,25284608.000000
1709555130.009,25284608.000000
1709555131.009,25284608.000000
1709555132.009,25284608.000000
1709555133.009,25284608.000000
1709555134.010,25284608.000000
1709555135.009,25284608.000000
1709555136.009,25284608.000000
1709555137.009,25284608.000000
1709555138.009,25284608.000000
1709555139.009,25284608.000000
1709555140.009,25284608.000000
1709555141.009,25284608.000000
1709555142.010,25284608.000000
1709555143.009,25284608.000000
1709555144.010,25284608.000000
1709555145.009,25284608.000000
1709555146.009,25284608.000000
1709555147.009,25284608.000000
1709555148.009,25284608.000000
1709555149.009,25284608.000000
1709555150.010,25284608.000000
1709555151.009,25284608.000000
1709555152.009,25284608.000000
1709555153.009,25284608.000000
1709555154.009,25284608.000000
1709555155.009,25284608.000000
1709555156.009,25284608.000000
1709555157.009,25284608.000000
1709555158.009,25284608.000000
1709555159.009,25284608.000000
1709555160.010,25284608.000000
1709555161.009,25284608.000000
1709555162.009,25284608.000000
1709555163.009,25284608.000000
1709555164.009,25284608.000000
1709555165.009,25284608.000000
1709555166.009,25284608.000000
1709555167.009,25284608.000000
1709555168.009,25284608.000000
1709555169.010,25284608.000000
1709555170.009,25284608.000000
1709555171.009,25284608.000000
1709555172.009,25284608.000000
1709555173.009,25284608.000000
1709555174.009,25284608.000000
1709555175.009,25284608.000000
1709555176.009,25284608.000000
1709555177.009,25284608.000000
1709555178.009,25284608.000000
1709555179.009,25284608.000000
1709555180.009,25284608.000000
1709555181.009,25284608.000000
1709555182.010,25284608.000000
1709555183.009,25284608.000000
1709555184.009,25284608.000000
1709555185.009,25284608.000000
1709555186.009,25284608.000000
1709555187.009,25284608.000000
1709555188.009,25284608.000000
1709555189.009,25284608.000000
1709555190.009,25284608.000000
1709555191.009,25284608.000000
1709555192.009,25284608.000000
1709555193.009,25284608.000000
1709555194.010,25284608.000000
1709555195.009,25284608.000000
1709555196.009,25284608.000000
1709555197.009,25284608.000000
1709555198.009,25284608.000000
1709555199.009,25284608.000000
1709555200.009,25284608.000000
1709555201.009,25284608.000000
1709555202.009,25284608.000000
1709555203.009,25284608.000000
1709555204.009,25284608.000000
1709555205.010,25284608.000000
1709555206.009,25284608.000000
1709555207.009,25284608.000000
1709555208.009,25284608.000000
1709555209.010,25284608.000000
1709555210.009,25284608.000000
1709555211.009,25284608.000000
1709555212.009,25284608.000000
1709555213.009,25284608.000000
1709555214.009,25284608.000000
1709555215.009,25284608.000000
1709555216.009,25284608.000000
1709555217.009,25284608.000000
1709555218.009,25284608.000000
1709555219.009,25284608.000000
1709555220.009,25284608.000000
1709555221.009,25284608.000000
1709555222.009,25284608.000000
1709555223.009,25284608.000000
1709555224.009,25284608.000000
