epoch,value
1709609833.012,96.000000
1709609834.012,93.137255
1709609835.012,100.000000
1709609836.012,99.000000
1709609837.012,100.000000
1709609838.012,100.000000
1709609839.012,98.019802
1709609840.012,100.000000
1709609841.012,97.000000
1709609842.012,98.000000
1709609843.012,99.000000
1709609844.012,100.000000
1709609845.012,99.000000
1709609846.012,100.000000
1709609847.012,100.000000
1709609848.012,99.000000
1709609849.012,99.009901
1709609850.012,100.000000
1709609851.012,99.000000
1709609852.012,100.000000
1709609853.012,100.000000
1709609854.012,98.019802
1709609855.012,100.000000
1709609856.012,100.000000
1709609857.012,100.000000
1709609858.012,99.000000
1709609859.012,99.000000
1709609860.012,99.009901
1709609861.012,100.000000
1709609862.012,99.000000
1709609863.012,99.000000
1709609864.012,99.000000
1709609865.012,100.000000
1709609866.012,100.000000
1709609867.012,99.009901
1709609868.012,98.979592
1709609869.012,99.000000
1709609870.012,100.000000
1709609871.012,99.000000
1709609872.012,99.000000
1709609873.012,98.989899
1709609874.012,99.000000
1709609875.012,100.000000
1709609876.012,100.000000
1709609877.012,100.000000
1709609878.012,97.058824
1709609879.012,100.000000
1709609880.012,99.000000
1709609881.012,99.000000
1709609882.012,99.009901
1709609883.012,100.000000
1709609884.012,99.000000
1709609885.012,100.000000
1709609886.012,99.009901
1709609887.012,100.000000
1709609888.012,100.000000
1709609889.012,99.009901
1709609890.012,100.000000
1709609891.012,100.000000
1709609892.012,99.000000
1709609893.012,99.000000
1709609894.012,100.000000
1709609895.012,100.000000
1709609896.012,99.000000
1709609897.012,99.009901
1709609898.012,97.029703
1709609899.012,100.000000
1709609900.012,99.000000
1709609901.012,95.000000
1709609902.012,90.000000
1709609903.012,91.000000
1709609904.012,90.909091
1709609905.012,90.196078
1709609906.012,100.000000
1709609907.012,98.989899
1709609908.012,98.989899
1709609909.012,97.029703
1709609910.012,97.000000
1709609911.012,99.000000
1709609912.012,91.919192
1709609913.012,94.845361
1709609914.012,100.000000
1709609915.012,100.000000
1709609916.012,99.000000
1709609917.012,97.979798
1709609918.012,91.089109
1709609919.012,88.235294
1709609920.012,94.845361
1709609921.012,92.000000
1709609922.012,95.789474
1709609923.012,92.857143
1709609924.012,95.000000
1709609925.012,100.000000
1709609926.012,99.000000
1709609927.012,100.000000
1709609928.012,98.000000
1709609929.012,97.979798
1709609930.012,92.783505
1709609931.012,97.029703
1709609932.012,100.000000
1709609933.012,98.989899
1709609934.012,99.000000
1709609935.012,100.000000
1709609936.013,100.000000
1709609937.012,94.845361
1709609938.012,96.969697
1709609939.012,99.000000
1709609940.012,95.959596
1709609941.012,100.000000
1709609942.012,98.019802
1709609943.012,98.989899
1709609944.012,100.000000
1709609945.012,99.000000
1709609946.012,100.000000
1709609947.012,100.000000
1709609948.012,98.989899
1709609949.012,99.009901
1709609950.012,100.000000
1709609951.012,100.000000
1709609952.012,99.009901
1709609953.012,98.000000
1709609954.012,100.000000
1709609955.012,99.009901
1709609956.012,99.000000
1709609957.012,100.000000
1709609958.012,98.019802
1709609959.012,100.000000
1709609960.012,100.000000
1709609961.012,100.000000
1709609962.012,99.000000
1709609963.012,98.989899
1709609964.012,99.000000
1709609965.012,100.000000
1709609966.012,99.009901
1709609967.012,99.000000
1709609968.012,98.000000
1709609969.012,100.000000
1709609970.012,100.000000
1709609971.012,98.039216
1709609972.012,100.000000
1709609973.012,98.000000
1709609974.012,100.000000
1709609975.012,99.000000
1709609976.012,100.000000
1709609977.012,100.000000
1709609978.012,99.000000
1709609979.012,99.000000
1709609980.012,99.000000
1709609981.012,100.000000
1709609982.012,100.000000
1709609983.012,98.989899
1709609984.012,98.019802
1709609985.012,100.000000
1709609986.012,99.000000
1709609987.012,100.000000
1709609988.012,99.000000
1709609989.012,100.000000
1709609990.012,99.009901
1709609991.012,100.000000
1709609992.012,100.000000
1709609993.012,97.029703
1709609994.012,99.000000
1709609995.012,100.000000
1709609996.012,100.000000
1709609997.012,99.000000
1709609998.012,98.989899
