epoch,value
1709554696.356,3.960396
1709554697.355,6.250000
1709554698.355,0.990099
1709554699.355,0.000000
1709554700.355,0.000000
1709554701.355,0.000000
1709554702.355,0.000000
1709554703.355,1.000000
1709554704.355,1.000000
1709554705.355,0.000000
1709554706.355,0.000000
1709554707.355,1.000000
1709554708.355,0.000000
1709554709.355,0.000000
1709554710.355,0.000000
1709554711.355,1.000000
1709554712.355,0.000000
1709554713.355,1.000000
1709554714.355,0.000000
1709554715.355,1.000000
1709554716.355,0.000000
1709554717.355,0.000000
1709554718.355,0.000000
1709554719.355,0.000000
1709554720.355,1.000000
1709554721.355,0.000000
1709554722.355,0.000000
1709554723.355,0.990099
1709554724.355,0.000000
1709554725.355,0.000000
1709554726.355,1.000000
1709554727.355,0.000000
1709554728.355,0.990099
1709554729.355,0.000000
1709554730.355,0.000000
1709554731.355,0.000000
1709554732.355,0.000000
1709554733.355,1.000000
1709554734.355,0.000000
1709554735.355,0.000000
1709554736.355,0.990099
1709554737.355,2.020202
1709554738.355,1.000000
1709554739.355,0.000000
1709554740.355,0.000000
1709554741.355,0.000000
1709554742.355,0.990099
1709554743.355,0.000000
1709554744.355,0.000000
1709554745.355,0.000000
1709554746.355,0.990099
1709554747.355,0.000000
1709554748.355,0.000000
1709554749.355,0.000000
1709554750.355,1.000000
1709554751.355,0.000000
1709554752.355,0.000000
1709554753.355,1.000000
1709554754.355,0.000000
1709554755.355,1.000000
1709554756.355,0.990099
1709554757.355,2.040816
1709554758.355,1.000000
1709554759.355,1.000000
1709554760.355,3.921569
1709554761.355,1.000000
1709554762.355,0.000000
1709554763.355,3.030303
1709554764.355,1.980198
1709554765.355,1.000000
1709554766.355,4.950495
1709554767.355,0.000000
1709554768.355,5.050505
1709554769.355,0.000000
1709554770.355,3.960396
1709554771.355,0.000000
1709554772.355,4.081633
1709554773.355,1.000000
1709554774.355,0.000000
1709554775.355,0.000000
1709554776.355,0.990099
1709554777.355,0.000000
1709554778.356,0.000000
1709554779.356,0.990099
1709554780.355,4.081633
1709554781.355,0.000000
1709554782.355,0.000000
1709554783.355,1.010101
1709554784.355,3.030303
1709554785.355,0.000000
1709554786.355,2.912621
1709554787.355,0.000000
1709554788.355,0.000000
1709554789.355,1.000000
1709554790.355,0.000000
1709554791.355,2.061856
1709554792.355,3.061224
1709554793.355,4.000000
1709554794.355,3.061224
1709554795.355,1.010101
1709554796.355,0.000000
1709554797.355,0.000000
1709554798.355,0.000000
1709554799.355,1.010101
1709554800.355,3.061224
1709554801.355,0.000000
1709554802.355,0.000000
1709554803.355,2.970297
1709554804.355,1.000000
1709554805.355,0.000000
1709554806.355,0.000000
1709554807.355,0.000000
1709554808.355,1.000000
1709554809.355,0.000000
1709554810.355,1.000000
1709554811.355,0.000000
1709554812.355,0.000000
1709554813.355,0.000000
1709554814.355,0.000000
