epoch,value
1709539051.276,1.010101
1709539052.276,4.040404
1709539053.276,0.990099
1709539054.276,0.990099
1709539055.276,0.000000
1709539056.276,0.000000
1709539057.276,0.990099
1709539058.276,1.000000
1709539059.276,1.000000
1709539060.276,0.990099
1709539061.276,0.000000
1709539062.276,0.990099
1709539063.276,1.000000
1709539064.276,0.000000
1709539065.276,0.980392
1709539066.276,1.000000
1709539067.276,2.970297
1709539068.276,0.000000
1709539069.276,1.000000
1709539070.276,0.000000
1709539071.276,0.000000
1709539072.276,2.000000
1709539073.276,1.000000
1709539074.276,0.990099
1709539075.276,0.000000
1709539076.276,0.980392
1709539077.276,1.000000
1709539078.276,0.000000
1709539079.276,2.970297
1709539080.276,0.990099
1709539081.276,0.000000
1709539082.276,1.000000
1709539083.276,0.000000
1709539084.276,0.980392
1709539085.276,1.000000
1709539086.276,0.000000
1709539087.276,0.000000
1709539088.276,0.990099
1709539089.276,0.000000
1709539090.276,1.000000
1709539091.276,0.000000
1709539092.276,1.980198
1709539093.276,0.000000
1709539094.276,2.000000
1709539095.276,0.000000
1709539096.276,0.000000
1709539097.276,0.990099
1709539098.276,1.000000
1709539099.276,3.000000
1709539100.276,0.000000
1709539101.276,0.990099
1709539102.276,0.000000
1709539103.276,1.000000
1709539104.276,2.000000
1709539105.276,0.980392
1709539106.276,0.000000
1709539107.276,1.000000
1709539108.276,0.990099
1709539109.276,2.020202
1709539110.276,0.000000
1709539111.276,1.000000
1709539112.276,1.000000
1709539113.276,1.000000
1709539114.276,0.990099
1709539115.276,1.000000
1709539116.276,1.000000
1709539117.276,1.000000
1709539118.276,0.000000
1709539119.276,1.000000
1709539120.276,0.000000
1709539121.276,1.000000
1709539122.276,1.020408
1709539123.276,1.010101
1709539124.276,4.210526
1709539125.276,6.060606
1709539126.276,1.020408
1709539127.276,0.000000
1709539128.276,2.000000
1709539129.276,3.030303
1709539130.276,0.000000
1709539131.276,1.010101
1709539132.276,0.000000
1709539133.276,3.157895
1709539134.276,6.000000
1709539135.276,4.000000
1709539136.276,3.921569
1709539137.276,2.040816
1709539138.276,4.123711
1709539139.276,5.825243
1709539140.276,6.060606
1709539141.276,4.040404
1709539142.276,1.980198
1709539143.276,4.901961
1709539144.276,1.000000
1709539145.276,0.000000
1709539146.276,1.000000
1709539147.276,0.000000
1709539148.276,0.990099
1709539149.276,0.000000
1709539150.276,0.000000
1709539151.276,0.990099
1709539152.276,0.990099
1709539153.277,3.000000
1709539154.276,8.000000
1709539155.276,2.970297
1709539156.276,0.990099
1709539157.276,0.000000
1709539158.276,3.030303
1709539159.276,4.081633
1709539160.276,1.000000
1709539161.276,5.050505
1709539162.276,0.000000
1709539163.276,3.960396
1709539164.276,4.081633
1709539165.276,1.000000
1709539166.276,0.000000
1709539167.276,1.000000
1709539168.276,0.000000
1709539169.276,3.030303
1709539170.276,0.000000
1709539171.276,1.980198
1709539172.276,1.000000
1709539173.276,0.000000
1709539174.276,0.990099
1709539175.276,0.000000
1709539176.276,1.000000
1709539177.276,0.000000
